1.7582372881352675,-0.15675675675675677,0.091
1.7822372881356094,-0.13513513513513514,0.101
1.806237288135042,-0.15405405405405406,0.098
1.8302372881353839,-0.15405405405405406,0.105
1.8542372881357259,-0.15945945945945947,0.1
1.8862372881349692,-0.17027027027027028,0.098
1.9022372881355003,-0.15135135135135136,0.109
1.934237288135653,-0.16486486486486487,0.114
1.9502372881352747,-0.15675675675675677,0.117
1.9822372881354275,-0.16216216216216217,0.125
1.9982372881350492,-0.15405405405405406,0.118
2.030237288135202,-0.16486486486486487,0.121
2.046237288135733,-0.17567567567567569,0.129
2.0782372881349764,-0.16756756756756758,0.131
2.0942372881355076,-0.17027027027027028,0.131
2.1262372881356604,-0.17567567567567569,0.133
2.142237288135282,-0.16756756756756758,0.153
2.174237288135435,-0.16486486486486487,0.145
2.1902372881350565,-0.1837837837837838,0.142
2.2222372881352093,-0.16756756756756758,0.146
2.2382372881357404,-0.1810810810810811,0.154
2.2702372881349837,-0.1783783783783784,0.153
2.286237288135515,-0.17567567567567569,0.169
2.3182372881356677,-0.2,0.161
2.3342372881352893,-0.2,0.171
2.366237288135442,-0.2,0.173
2.3822372881350637,-0.1945945945945946,0.187
2.4142372881352165,-0.20540540540540542,0.191
2.4302372881357477,-0.22702702702702704,0.199
2.462237288134991,-0.21891891891891893,0.206
2.478237288135522,-0.23243243243243245,0.22
2.510237288135675,-0.24054054054054055,0.222
2.526915254236991,-0.24324324324324326,0.229
2.5582372881354494,-0.25675675675675674,0.238
2.574237288135071,-0.2594594594594595,0.244
2.606237288135224,-0.27297297297297296,0.257
2.630237288135566,-0.26216216216216215,0.258
2.6542372881349983,-0.2756756756756757,0.258
2.6782372881353402,-0.2864864864864865,0.268
2.702237288135682,-0.3,0.275
2.7262372881351147,-0.2945945945945946,0.275
2.7502372881354566,-0.3054054054054054,0.282
2.774237288135213,-0.3054054054054054,0.284
2.798237288135231,-0.3081081081081081,0.292
2.822237288135573,-0.3216216216216216,0.297
2.8462372881350055,-0.31891891891891894,0.298
2.8702372881353475,-0.32972972972972975,0.301
2.8942372881356895,-0.33513513513513515,0.305
2.918237288135122,-0.34864864864864864,0.307
2.942237288135464,-0.34594594594594597,0.312
2.9742372881356167,-0.34864864864864864,0.31
2.9902372881352384,-0.34594594594594597,0.318
3.0208813559320027,-0.35405405405405405,0.319
3.0336271186436736,-0.3621621621621622,0.32
3.054915254237238,-0.3675675675675676,0.325
3.0663050847455207,-0.35405405405405405,0.325
3.0743050847453315,-0.35945945945945945,0.326
3.0789152542366707,-0.35405405405405405,0.331
3.0855593220340025,-0.35945945945945945,0.328
3.0889491525424737,-0.35405405405405405,0.326
3.094915254237202,-0.36486486486486486,0.332
3.0983050847456735,-0.372972972972973,0.326
3.1049491525420954,-0.3621621621621622,0.326
3.108203389830046,-0.3675675675675676,0.334
3.114305084745295,-0.36486486486486486,0.332
3.117559322033246,-0.3675675675675676,0.331
3.124203389830577,-0.3675675675675676,0.328
3.1269152542373546,-0.3783783783783784,0.328
3.133559322033777,-0.3783783783783784,0.328
3.138305084745637,-0.372972972972973,0.335
3.1429152542369763,-0.3783783783783784,0.329
3.1482033898300097,-0.3675675675675676,0.332
3.15294915254187,-0.3783783783783784,0.331
3.1575593220332094,-0.37027027027027026,0.333
3.1623050847450695,-0.3675675675675676,0.335
3.1669152542373182,-0.3783783783783784,0.335
3.1722033898303517,-0.37567567567567567,0.339
3.1769491525422118,-0.372972972972973,0.337
3.1815593220335514,-0.3783783783783784,0.335
3.1882033898299733,-0.3783783783783784,0.339
3.1909152542367507,-0.36486486486486486,0.338
3.1975593220334813,-0.3621621621621622,0.335
3.2009491525420297,-0.3891891891891892,0.339
3.206915254237282,-0.3783783783783784,0.343
3.2103050847457535,-0.3783783783783784,0.343
3.2169491525421754,-0.3783783783783784,0.339
3.220203389830126,-0.3621621621621622,0.336
3.226305084745375,-0.37567567567567567,0.342
3.2309152542367143,-0.3837837837837838,0.334
3.23498305084688,-0.37567567567567567,0.344
3.2409491525425174,-0.372972972972973,0.342
3.245559322033857,-0.372972972972973,0.34
3.250305084745717,-0.37567567567567567,0.344
3.2549152542370563,-0.3837837837837838,0.344
3.2596610169489164,-0.3783783783783784,0.343
3.26494915254195,-0.372972972972973,0.344
3.2695593220332895,-0.3837837837837838,0.345
3.2743050847451496,-0.37567567567567567,0.344
3.2789152542373983,-0.3837837837837838,0.348
3.2836610169492584,-0.37567567567567567,0.342
3.288949152542292,-0.3837837837837838,0.342
3.29491525423702,-0.37567567567567567,0.344
3.2983050847454916,-0.3891891891891892,0.345
3.3049491525419135,-0.3918918918918919,0.345
3.307661016948691,-0.3891891891891892,0.35
3.314305084745113,-0.3891891891891892,0.348
3.3175593220339734,-0.3810810810810811,0.347
3.323661016949222,-0.3837837837837838,0.346
3.3269152542371727,-0.3864864864864865,0.349
3.333559322033595,-0.3864864864864865,0.347
3.3369491525420663,-0.3891891891891892,0.347
3.3429152542367944,-0.3837837837837838,0.349
3.346305084745266,-0.3864864864864865,0.345
3.352949152541688,-0.3972972972972973,0.345
3.3556610169484653,-0.372972972972973,0.347
3.362305084745797,-0.4027027027027027,0.345
3.3669152542371363,-0.3837837837837838,0.345
3.3716610169489964,-0.3837837837837838,0.349
3.37694915254203,-0.3918918918918919,0.349
3.3815593220333695,-0.372972972972973,0.345
3.3863050847452296,-0.3783783783783784,0.347
3.390915254236908,-0.3918918918918919,0.345
3.395661016948876,-0.3972972972972973,0.349
3.4023050847457608,-0.3864864864864865,0.346
3.4055593220337115,-0.3918918918918919,0.345
3.4103050847455716,-0.3837837837837838,0.35
3.414915254236911,-0.3837837837837838,0.349
3.421559322033333,-0.3972972972972973,0.349
3.4249491525418043,-0.3864864864864865,0.349
3.430915254237442,-0.3864864864864865,0.353
3.4343050847459136,-0.372972972972973,0.346
3.4409491525423355,-0.3918918918918919,0.349
3.443661016949113,-0.3864864864864865,0.35
3.450305084745535,-0.3783783783783784,0.347
3.453559322033486,-0.3837837837837838,0.348
3.4596610169487345,-0.3918918918918919,0.349
3.4629152542366852,-0.4135135135135135,0.345
3.469559322034017,-0.3891891891891892,0.345
3.4729491525424883,-0.3945945945945946,0.348
3.4789152542372164,-0.3837837837837838,0.35
3.482305084745688,-0.3837837837837838,0.346
3.48894915254211,-0.3918918918918919,0.349
3.4922033898300606,-0.3837837837837838,0.347
3.4983050847453097,-0.3918918918918919,0.353
3.502915254236649,-0.3945945945945946,0.346
3.5082033898305918,-0.3864864864864865,0.345
3.512949152542452,-0.3864864864864865,0.342
3.5175593220337915,-0.3918918918918919,0.344
3.5223050847456516,-0.37567567567567567,0.343
3.526915254236991,-0.37567567567567567,0.344
3.5322033898300242,-0.372972972972973,0.346
3.5369491525418844,-0.37567567567567567,0.352
3.541559322033224,-0.3810810810810811,0.346
3.546305084745084,-0.3891891891891892,0.346
3.550915254237333,-0.41081081081081083,0.342
3.556203389830366,-0.37027027027027026,0.344
3.5609491525422263,-0.3891891891891892,0.346
3.565559322033566,-0.3837837837837838,0.346
3.570305084745426,-0.3783783783783784,0.348
3.5749152542367653,-0.3837837837837838,0.345
3.5802033898300762,-0.372972972972973,0.344
3.5876610169488834,-0.3891891891891892,0.344
3.5915932203389906,-0.3837837837837838,0.342
3.59620338983033,-0.37567567567567567,0.345
3.5989152542371072,-0.37567567567567567,0.342
3.6055593220335296,-0.3945945945945946,0.337
3.6089491525420008,-0.3810810810810811,0.342
3.614915254236729,-0.372972972972973,0.342
3.6183050847452005,-0.3864864864864865,0.344
3.624949152542532,-0.3891891891891892,0.345
3.6282033898304826,-0.3675675675675676,0.342
3.6343050847457317,-0.3837837837837838,0.344
3.638915254237071,-0.372972972972973,0.344
3.645559322033493,-0.3918918918918919,0.344
3.6489491525419644,-0.3837837837837838,0.347
3.6549152542366925,-0.3864864864864865,0.343
3.658305084745164,-0.36486486486486486,0.34
3.6649491525424955,-0.3972972972972973,0.345
3.669559322033835,-0.37567567567567567,0.343
3.6743050847456953,-0.3783783783783784,0.343
3.6789152542370345,-0.3891891891891892,0.342
3.684203389830068,-0.3783783783783784,0.34
3.688949152541928,-0.3837837837837838,0.339
3.6935593220332676,-0.3810810810810811,0.338
3.6983050847451278,-0.37567567567567567,0.336
3.7029152542373764,-0.37027027027027026,0.338
3.70820338983041,-0.37567567567567567,0.339
3.71294915254227,-0.3810810810810811,0.336
3.7175593220336096,-0.3864864864864865,0.337
3.7223050847454697,-0.37027027027027026,0.333
3.726915254236809,-0.36486486486486486,0.336
3.7335593220332313,-0.36486486486486486,0.338
3.7383050847450914,-0.37027027027027026,0.335
3.74291525423734,-0.35945945945945945,0.337
3.7482033898303735,-0.3567567567567568,0.336
3.7529491525422336,-0.37567567567567567,0.337
3.7575593220335732,-0.3621621621621622,0.336
3.7623050847454333,-0.3783783783783784,0.335
3.7669152542367725,-0.3621621621621622,0.334
3.7722033898300835,-0.36486486486486486,0.331
3.7769491525420515,-0.37027027027027026,0.331
3.781559322033915,-0.3621621621621622,0.333
3.7863050847457753,-0.372972972972973,0.335
3.7909152542371145,-0.35945945945945945,0.334
3.797559322033537,-0.3621621621621622,0.336
3.800949152542008,-0.3675675675675676,0.333
3.806915254236736,-0.372972972972973,0.333
3.810305084745208,-0.36486486486486486,0.332
3.816949152542539,-0.3621621621621622,0.332
3.82020338983049,-0.37567567567567567,0.332
3.826305084745739,-0.3567567567567568,0.332
3.8295593220336897,-0.35945945945945945,0.329
3.8362033898301116,-0.372972972972973,0.332
3.838915254236889,-0.36486486486486486,0.334
3.8455593220333113,-0.3675675675675676,0.334
3.8489491525417825,-0.35405405405405405,0.331
3.85491525423742,-0.37027027027027026,0.328
3.8583050847458917,-0.3621621621621622,0.328
3.8649491525423136,-0.35945945945945945,0.325
3.8682033898302643,-0.35135135135135137,0.33
3.8743050847455134,-0.3675675675675676,0.327
3.877559322033464,-0.35945945945945945,0.331
3.884203389829886,-0.35405405405405405,0.326
3.888949152541746,-0.35945945945945945,0.323
3.8935593220339952,-0.3621621621621622,0.324
3.8983050847458554,-0.3567567567567568,0.323
3.9049491525422773,-0.3567567567567568,0.327
3.909559322033617,-0.35405405405405405,0.324
3.916203389830039,-0.35405405405405405,0.323
3.918915254236816,-0.35945945945945945,0.327
3.9255593220332385,-0.3675675675675676,0.321
3.9289491525417097,-0.3621621621621622,0.318
3.9349152542373473,-0.35405405405405405,0.326
3.9402033898303808,-0.34864864864864864,0.319
3.944949152542241,-0.3567567567567568,0.319
3.9495593220335805,-0.32972972972972975,0.318
3.9543050847454406,-0.35945945945945945,0.317
3.95891525423678,-0.34054054054054056,0.318
3.965559322033202,-0.33783783783783783,0.319
3.9689491525416734,-0.34324324324324323,0.321
3.974915254237311,-0.3621621621621622,0.324
3.9783050847457826,-0.34324324324324323,0.32
3.9849491525422045,-0.34864864864864864,0.316
3.988203389830155,-0.33513513513513515,0.315
3.9943050847454042,-0.34054054054054056,0.312
3.997559322033355,-0.34864864864864864,0.317
4.004203389830055,-0.34054054054054056,0.312
4.006915254236893,-0.33783783783783783,0.316
4.013559322033886,-0.34864864864864864,0.319
4.018305084745746,-0.33513513513513515,0.315
4.022915254237085,-0.33783783783783783,0.313
4.028203389830119,-0.36486486486486486,0.317
4.032949152541979,-0.32972972972972975,0.313
4.037559322033318,-0.34594594594594597,0.312
4.042305084745179,-0.3324324324324324,0.315
4.046915254237427,-0.34864864864864864,0.311
4.052203389830461,-0.34054054054054056,0.312
4.056949152542321,-0.33513513513513515,0.31
4.06155932203366,-0.34594594594594597,0.308
4.066305084745521,-0.3324324324324324,0.311
4.070915254236859,-0.34054054054054056,0.309
4.076203389829893,-0.32972972972972975,0.308
4.080949152541754,-0.327027027027027,0.313
4.085559322034002,-0.34054054054054056,0.31
4.092203389830424,-0.32972972972972975,0.309
4.094915254237201,-0.3324324324324324,0.312
4.101559322033624,-0.33783783783783783,0.309
4.104949152542096,-0.31891891891891894,0.302
4.110915254236823,-0.327027027027027,0.308
4.114305084745295,-0.33783783783783783,0.303
4.1209491525417175,-0.3324324324324324,0.304
4.124203389830577,-0.327027027027027,0.3
4.130305084745826,-0.3162162162162162,0.308
4.1335593220337765,-0.3081081081081081,0.307
4.140203389830199,-0.31891891891891894,0.302
4.142915254236976,-0.3216216216216216,0.299
4.149559322033398,-0.32972972972972975,0.299
4.15294915254187,-0.31351351351351353,0.297
4.1589152542365975,-0.31351351351351353,0.296
4.1623050847450695,-0.32432432432432434,0.3
4.168949152542401,-0.3054054054054054,0.302
4.172203389830352,-0.327027027027027,0.298
4.178305084745601,-0.3108108108108108,0.295
4.181559322033551,-0.3081081081081081,0.295
4.188203389829973,-0.32432432432432434,0.296
4.19091525423675,-0.3081081081081081,0.297
4.197559322033481,-0.31891891891891894,0.293
4.20094915254203,-0.3054054054054054,0.295
4.208949152542365,-0.31891891891891894,0.292
4.214237288135398,-0.3108108108108108,0.289
4.226305084745375,-0.3108108108108108,0.29
4.2329491525417975,-0.3054054054054054,0.29
4.248949152542329,-0.3054054054054054,0.287
4.258305084745528,-0.2918918918918919,0.289
4.277559322034009,-0.2972972972972973,0.278
4.288949152542292,-0.28378378378378377,0.285
4.3122711864400305,-0.2918918918918919,0.274
4.3248813559320896,-0.2864864864864865,0.277
4.352271186439994,-0.2864864864864865,0.275
4.366915254237136,-0.2756756756756757,0.273
4.3982372881355944,-0.2648648648648649,0.269
4.414237288135216,-0.26756756756756755,0.262
4.446237288135369,-0.2648648648648649,0.256
4.478237288135522,-0.2594594594594595,0.247
4.2329491525417975,-0.3054054054054054,0.29
4.248949152542329,-0.3054054054054054,0.287
4.258305084745528,-0.2918918918918919,0.289
4.277559322034009,-0.2972972972972973,0.278
4.288949152542292,-0.28378378378378377,0.285
4.3122711864400305,-0.2918918918918919,0.274
4.3248813559320896,-0.2864864864864865,0.277
4.352271186439994,-0.2864864864864865,0.275
4.366915254237136,-0.2756756756756757,0.273
4.3982372881355944,-0.2648648648648649,0.269
4.414237288135216,-0.26756756756756755,0.262
4.446237288135369,-0.2648648648648649,0.256
4.478237288135522,-0.2594594594594595,0.247
4.494237288135143,-0.24324324324324326,0.246
4.526237288135296,-0.23783783783783785,0.249
4.542237288134918,-0.24594594594594596,0.247
4.574237288135071,-0.22162162162162163,0.239
4.590237288135602,-0.23243243243243245,0.231
4.6222372881357545,-0.22162162162162163,0.226
4.638237288135376,-0.22162162162162163,0.216
4.670237288135529,-0.22162162162162163,0.218
4.686237288135151,-0.21081081081081082,0.225
4.718237288135303,-0.1864864864864865,0.211
4.734237288134925,-0.1945945945945946,0.206
4.766237288135078,-0.1891891891891892,0.202
4.574237288135071,-0.22162162162162163,0.239
4.590237288135602,-0.23243243243243245,0.231
4.6222372881357545,-0.22162162162162163,0.226
4.638237288135376,-0.22162162162162163,0.216
4.670237288135529,-0.22162162162162163,0.218
4.686237288135151,-0.21081081081081082,0.225
4.718237288135303,-0.1864864864864865,0.211
4.734237288134925,-0.1945945945945946,0.206
4.766237288135078,-0.1891891891891892,0.202
4.782237288135609,-0.1864864864864865,0.193
4.814237288135762,-0.1783783783783784,0.186
4.8302372881353834,-0.17567567567567569,0.192
4.862237288135536,-0.17027027027027028,0.176
4.878237288135158,-0.16756756756756758,0.169
4.910237288135311,-0.16486486486486487,0.157
4.926237288134932,-0.15405405405405406,0.165
4.958237288135085,-0.14594594594594595,0.145
4.974237288135616,-0.14054054054054055,0.127
5.006237288135184,-0.14594594594594595,0.124
5.022237288135391,-0.14594594594594595,0.114
5.0542372881355435,-0.11891891891891893,0.1
5.078237288134976,-0.12702702702702703,0.068
5.102237288135318,-0.12432432432432433,0.085
5.12623728813566,-0.12162162162162163,0.047
5.150237288135092,-0.11891891891891893,0.051
5.182237288135245,-0.1,0.008
5.206237288135587,-0.10810810810810811,0.0
5.23023728813502,-0.10270270270270271,0.0
5.254237288135362,-0.0891891891891892,0.0
5.278237288135704,-0.0945945945945946,0.0
5.302237288135136,-0.07837837837837838,0.0
5.326237288135478,-0.08378378378378379,0.0
5.3502372881349105,-0.07027027027027027,0.0
5.3742372881352525,-0.05945945945945946,0.0
5.3982372881355944,-0.07297297297297298,0.0
5.422237288135027,-0.05675675675675676,0.0
5.446237288135369,-0.04594594594594595,0.0
5.470237288135711,-0.04594594594594595,0.0
5.494237288135143,-0.02972972972972973,0.0
5.518237288135485,-0.02702702702702703,0.0
5.542237288134918,-0.03513513513513514,0.0
5.56623728813526,-0.021621621621621623,0.0
5.590237288135602,-0.01891891891891892,0.0
5.6222372881357545,-0.010810810810810811,0.0
5.638237288135376,-0.013513513513513514,0.0
5.670237288135529,-0.010810810810810811,0.0
5.686237288135151,-0.01891891891891892,0.0
5.718915254236998,-0.016216216216216217,0.0
5.736271186440009,-0.016216216216216217,0.0
5.766237288135078,-0.013513513513513514,0.0
5.782237288135609,-0.013513513513513514,0.0
5.814237288135762,-0.005405405405405406,0.0
5.8302372881353834,-0.005405405405405406,0.0
5.862237288135536,-0.013513513513513514,0.0
5.886237288134969,-0.005405405405405406,0.0
5.910237288135311,-0.008108108108108109,0.0
5.934237288135653,-0.013513513513513514,0.0
5.958237288135085,-0.021621621621621623,0.0
5.982237288135427,-0.016216216216216217,0.0
6.006237288135184,-0.010810810810810811,0.0
6.0302372881352015,-0.02972972972972973,0.0
6.0542372881355435,-0.03513513513513514,0.0
5.8302372881353834,-0.005405405405405406,0.0
5.862237288135536,-0.013513513513513514,0.0
5.886237288134969,-0.005405405405405406,0.0
5.910237288135311,-0.008108108108108109,0.0
5.934237288135653,-0.013513513513513514,0.0
5.958237288135085,-0.021621621621621623,0.0
5.982237288135427,-0.016216216216216217,0.0
6.006237288135184,-0.010810810810810811,0.0
6.0302372881352015,-0.02972972972972973,0.0
6.0542372881355435,-0.03513513513513514,0.0
5.8302372881353834,-0.005405405405405406,0.0
5.862237288135536,-0.013513513513513514,0.0
5.886237288134969,-0.005405405405405406,0.0
5.910237288135311,-0.008108108108108109,0.0
5.934237288135653,-0.013513513513513514,0.0
5.958237288135085,-0.021621621621621623,0.0
5.982237288135427,-0.016216216216216217,0.0
6.006237288135184,-0.010810810810810811,0.0
6.0302372881352015,-0.02972972972972973,0.0
6.0542372881355435,-0.03513513513513514,0.0
6.078237288134976,-0.021621621621621623,0.0
6.102237288135318,-0.02972972972972973,0.0
6.12623728813566,-0.03513513513513514,0.0
6.158237288134903,-0.043243243243243246,0.0
6.174237288135434,-0.04864864864864865,0.0
6.206237288135587,-0.043243243243243246,0.0
6.222237288135209,-0.06486486486486487,0.0
6.254237288135362,-0.062162162162162166,0.0
6.270237288134983,-0.062162162162162166,0.0
6.302237288135136,-0.05405405405405406,0.0
6.318237288135667,-0.05945945945945946,0.0
6.3502372881349105,-0.062162162162162166,0.0
6.366237288135442,-0.06486486486486487,0.0
6.3982372881355944,-0.07567567567567568,0.0
6.414237288135216,-0.0918918918918919,0.0
6.446237288135369,-0.0891891891891892,0.0
6.470237288135711,-0.07567567567567568,0.0
6.494237288135143,-0.08648648648648649,0.0
6.518237288135485,-0.0945945945945946,0.0
6.542237288134918,-0.1,0.016
6.56623728813526,-0.0972972972972973,0.038
6.590237288135602,-0.0891891891891892,0.024
6.614237288135034,-0.0945945945945946,0.02
6.638237288135376,-0.0918918918918919,0.04
6.662237288135718,-0.1,0.031
6.686237288135151,-0.10270270270270271,0.026
6.710237288135493,-0.11081081081081082,0.046
6.734237288134925,-0.10540540540540541,0.028
6.758237288135267,-0.11351351351351352,0.032
6.782237288135609,-0.10810810810810811,0.039
6.8062372881350415,-0.11621621621621622,0.037
6.8302372881353834,-0.11351351351351352,0.05
6.854237288135725,-0.11351351351351352,0.044
6.878237288135158,-0.12432432432432433,0.054
6.9022372881355,-0.11621621621621622,0.041
6.926237288134932,-0.11621621621621622,0.052
6.950237288135274,-0.10810810810810811,0.051
6.974237288135616,-0.11621621621621622,0.047
6.782237288135609,-0.10810810810810811,0.039
6.8062372881350415,-0.11621621621621622,0.037
6.8302372881353834,-0.11351351351351352,0.05
6.854237288135725,-0.11351351351351352,0.044
